Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,442.7099914550781,450.5899963378906,434.9599914550781,441.4599914550781,441.4599914550781,557200
2020-11-03,444.9800109863281,454.5799865722656,444.9800109863281,449.04998779296875,449.04998779296875,530500
2020-11-04,456.4100036621094,459.3299865722656,449.7699890136719,450.4599914550781,450.4599914550781,515800
2020-11-05,455.239990234375,460.4700012207031,448.17999267578125,450.1099853515625,450.1099853515625,611100
2020-11-06,452.7900085449219,452.7900085449219,442.0899963378906,448.510009765625,448.510009765625,519800
2020-11-09,460.1199951171875,470.4599914550781,454.6499938964844,455.0400085449219,455.0400085449219,677200
2020-11-10,450.9700012207031,465.82000732421875,450.5199890136719,456.5799865722656,456.5799865722656,517300
2020-11-11,459.82000732421875,468.6600036621094,456.9200134277344,463.3800048828125,463.3800048828125,486600
2020-11-12,462.5,465.3900146484375,452.17999267578125,456.8299865722656,456.8299865722656,447900
2020-11-13,457.1700134277344,462.75,457.04998779296875,461.6499938964844,461.6499938964844,357600
2020-11-16,463.8399963378906,466.0199890136719,457.3399963378906,461.2300109863281,461.2300109863281,365900
2020-11-17,456.9800109863281,460.1099853515625,449.4599914550781,450.3299865722656,450.3299865722656,493300
2020-11-18,449.30999755859375,461.5199890136719,446.760009765625,454.5299987792969,454.5299987792969,444600
2020-11-19,451.7699890136719,453.6600036621094,447.1099853515625,451.3900146484375,451.3900146484375,377500
2020-11-20,451.2300109863281,452.8900146484375,445.79998779296875,446.7799987792969,446.7799987792969,377000
2020-11-23,447.8699951171875,448.95001220703125,439.69000244140625,442.0899963378906,442.0899963378906,526000
2020-11-24,449.0400085449219,457.0400085449219,446.1700134277344,449.0400085449219,449.0400085449219,670500
2020-11-25,449.0,449.9800109863281,438.92999267578125,444.1400146484375,444.1400146484375,601200
2020-11-27,446.2200012207031,451.1099853515625,442.25,443.1499938964844,443.1499938964844,305200
2020-11-30,442.0,444.7200012207031,435.260009765625,442.44000244140625,442.44000244140625,614500
2020-12-01,446.3599853515625,454.5299987792969,442.8800048828125,453.55999755859375,453.55999755859375,518900
2020-12-02,452.510009765625,452.510009765625,440.510009765625,442.4100036621094,442.4100036621094,528600
2020-12-03,440.70001220703125,447.9800109863281,440.70001220703125,446.5,446.5,446300
2020-12-04,447.7699890136719,451.04998779296875,446.3399963378906,450.0,450.0,321600
2020-12-07,448.0199890136719,450.2200012207031,445.55999755859375,448.6199951171875,448.6199951171875,391700
2020-12-08,445.7099914550781,447.6600036621094,437.6199951171875,440.0,440.0,568100
